0,1,2,3,4,5,6
0.6044095394620226,-0.16985846210090785,1.2301932995316371,-0.23576432621121843,0.8278349754701864,0.05551414142335843,0.5232788220538291
-1.9738451085872875,-1.3335534929698383,-2.259334993274186,0.3501572705238459,-1.3048924278701988,-0.10196605446288862,0.41464621816224706
-1.0867172617701624,-0.5004595562812348,0.24903001123838275,-0.1266048147112658,0.12904116209623592,-0.4523569778579567,0.540781516080183
-0.7942361927542674,-0.3524132318659667,-1.1093512571769162,1.1631248899683937,-0.04894535059116411,0.0724878182087286,0.187735472793686
-1.435985210722536,5.065096665890866,0.6264376625079398,-0.09365267196114173,-0.01343435497678207,0.6117496211497386,-0.19392892126146333
-1.7345944272011873,-0.485905627710982,-0.41801631002722006,0.5853111098331608,0.44281590177585556,-0.6952305289073198,0.3638780906755989
-0.34353388168073573,-0.6971786645269302,1.0403230023457783,0.6940690273109353,-0.10199462904155861,0.24147954172883573,-0.028766140785447085
-1.8874517375840032,1.6099303549182502,0.5658455711472795,-0.6411465893913095,0.7761434868276638,0.018801813928841702,1.5455791979505475
-1.6151215086823383,-0.05302465305001167,-0.4967771174257537,0.3062508908936279,0.4043376920106339,-1.222193273887621,-0.15931221712953036
-0.2303575902469475,5.009792173981325,1.2256160726113263,1.531653470386037,-0.28635698787961633,0.34856007237777664,-2.14917637585094
2.569569592875316,-1.8543404537955548,0.590371307477581,-0.5295437536334282,1.502604636813068,0.49618007577630985,-0.3395916611786875
-1.25897938392116,-1.0107505818103941,-0.8670153139749354,0.19074505702323874,0.6529329451238132,-1.0122184091237865,-0.4519318165331706
-0.18623529117611207,-1.392699458464399,0.24832737480265382,-0.48444390764420436,-1.0980091409213542,0.07551777232749732,0.6030743428158295
0.9767119512235706,-1.6880107129330473,1.467101284404989,-0.10769024862770314,0.7629670266069973,0.06603075362125171,0.5388303001211056
1.231673146820846,1.1522136533285712,1.433542929749292,-0.1601121031450133,-0.6419038441051368,0.9711552111108775,-0.9103051865920885
-2.1068548493239563,2.631997259758304,0.08662742949549988,-0.8297534276235605,0.7457073019443561,0.1915311985141237,1.538845350422237
0.4271223301641204,-2.191415259305437,0.7619348262474793,-1.426103767594922,-0.7225525254300862,1.178676759425553,-0.3890820937677839
0.17390354801553648,3.363745900644609,1.4044989199124827,-1.6227447955846321,1.0028209490343727,0.7638111401230294,0.46125280702365434
0.7975457345666912,-1.7779031553752052,0.6305659120373666,-0.7825253979294295,-1.0474515059529497,0.7189550166573154,-0.19447453380589497
0.6823700376442203,0.6033549505842084,1.3099193862166298,-2.1011716745160034,-0.05893205960464814,0.5418550669046719,0.9297204338982707
-0.314947374296761,-1.087550832970604,0.2819224239601415,0.5801013333772316,0.48850605025031285,-0.07984939814450484,0.7229812937814687
-0.6171321624863949,0.5399335110495869,0.5439185019375632,1.1542645365292452,-0.32527446099632,0.15893945916368102,-0.2615759963687135
0.5379482001489986,-2.2004959998327136,1.1252350411053085,-1.3546667536256756,-0.6505844877986616,1.0598004106209749,-0.244853613030936
-1.1750120138129474,1.2396645756886882,-0.09535236462314498,0.6866186799647093,0.3900171939228956,0.3130849499712514,-0.0002820422608082394
1.01132206533945,-2.1050429984310663,0.9867869786607716,-1.4977834145263411,-0.8638484922584163,1.4272195649956785,-0.7846742028475585
5.060620845996429,-1.7102727643146607,0.8492894676495316,-1.5822969877780775,-1.073777884462809,0.4221225644764039,0.6546334446180582
-0.6408351785152178,-0.9167289829135521,0.7116970701379097,0.6144684148410785,-0.04903813857743586,0.08179422624692423,0.46872582850317884
-1.8670595313475677,0.13664211509179866,-0.46030161088145516,-0.2318000435130993,0.5466643206217515,-2.0752307553280556,-0.992279245165165
2.017821462339082,-0.14216675225078745,0.46116545254204555,1.2078114296162716,0.8853059515373126,0.15371519228041886,-0.9118241837069277
0.58103687405027,-1.70083989434719,1.3264329081979322,-0.3149655239057246,-0.16924118901085722,0.3647961014552059,0.2552954669053729
-2.022590752395295,0.8567751377897858,-0.19527166640127325,-0.39343913196203417,0.5331145647282528,-1.6130804259328342,-0.28721639053089276
-1.528315467579349,-0.4856604934593573,-0.12808475962952087,1.3373066489366607,0.2696854049661005,-0.1792924753533233,0.4322747033447443
-0.04046826348511922,-1.6225346727311467,1.5987225897077262,-0.06082373059739081,-0.04719265796350844,0.004166506700582471,0.803363406813233
-1.2983139197833988,-0.8998650063742548,0.17038700686057556,0.8255399212959036,0.17459315425977895,0.049206589623483905,0.5827864955489332
0.6327894396893213,-0.2900675470833009,1.4307915696696658,-0.8684652190981424,0.7756262056914023,0.08524743078559405,0.974924344907161
0.4917709842310683,-1.8234042273590139,1.1521740551250597,-0.37917795887448397,0.49865308252920143,0.41707506984005493,0.21063206558083572
1.3768397563290324,-1.477757779129597,1.4010711475751776,-0.7635026427216273,-0.8823200739304657,-0.7236073061512578,1.0316155850832014
-1.73281364392389,-0.23626618705558086,-0.2334949181710617,1.0993047910217661,0.2585713031535564,0.008011014072457998,0.5263704238867802
-0.5029793040950076,-1.6915161275599835,1.1756880722042164,-2.107340938255449,0.6055320808682003,-3.3218828485575296,-1.0210125788539515
0.28290218956388,-0.6206663344172985,1.2480659956953695,0.9700476184626471,-1.134028506477229,-0.8107122836443617,0.7917148944463416
5.419320339879317,0.3409845385784498,-1.3759198022361254,1.314563490462958,1.7807877584446534,-0.4868109393565667,-0.31485128530279444
-1.2728914797096178,0.6846170751290047,-0.3067574438620128,-0.4112674118486977,0.04755470607409262,0.404691314177232,0.9928855479505121
-1.7539118615463796,-1.649664900976752,-2.0657834511066437,-0.23179943123043342,-1.7653532897173496,0.362345036596174,-0.11656690209186249
3.2239566584310477,2.2814683674638774,0.42302786731767617,-0.9465891821618105,-1.0424458845969486,1.3328529688183426,-0.7025117614338542
-2.080861396029131,-0.34663634611671457,-0.5728183652147874,-1.592011635056672,0.5386392338368817,-3.4033255497589674,-1.0552773178281412
-0.7423643187226346,-2.247435790614987,-0.46704245667354943,-2.274605580043903,-1.269635662992361,-1.9667053325918704,-1.0665116033505748
0.13403407839554757,-0.571696356335161,1.827678505309694,-0.28867230153619605,-0.19312901859734521,0.4340245086394866,0.1343064950291357
-0.3673064080260175,-1.1416555606134264,1.2885167562000626,0.3728857589584338,-0.03119238168651069,0.17476812190415872,0.2712416303750214
-0.16170197079021317,2.554760241306924,0.4638625759193143,0.4729376791501089,1.2233755928290786,0.4167085138545545,-0.5046491904668006
0.2909788122655213,-1.3919744513557204,1.9022230521187695,0.0932177283345287,-0.3764558519946268,-0.14436201452159228,0.6191207195584298
-0.48483644431349704,-1.9606549223451963,-1.2372304975213113,-1.201471456176875,-1.707020570014941,1.0984003111160148,-0.5901354515723339
-1.6931592231821126,0.9057131446592874,-0.018920740214139285,0.8401245567010784,0.17969432840999913,-0.021807881453528546,0.5642909000204691
0.3242743272192281,-2.338833229927923,1.191933294225383,-1.397823210351045,-0.5156744068924679,0.9408265251642173,-0.05395502774683502
1.0358843608709727,-1.3483416313968535,1.5330744208974578,-0.13725824274669116,-0.5419781819166672,0.2759693133335715,0.49112422604249917
0.05469758650814997,-1.7305410438361275,1.5182373759274825,-0.22385620750933913,-0.023857461420209277,0.15770223242965575,0.6871249141903505
-2.5257449142488007,0.4383890578743638,-0.925954026278358,-1.698142623410962,0.4374884239475713,-2.8461745471208584,-0.4372338642930515
-2.190059016721337,0.32443279940136527,-1.6908443320106645,-0.9210294019579305,-1.1865279464647125,0.2552679300295099,0.8441815731961726
-1.9166868612397427,-0.5507281362146166,-0.2087782439445217,0.9453444025307325,0.38238494794481676,-0.18349495569761484,0.9433461614029605
0.1828509986697836,-1.266211571606705,0.04991512617856428,0.6773214784190165,1.8358229551760057,0.12898665116875804,0.02769529262147765
-1.8643244767733422,0.34984890431884397,-0.12580122509955932,0.6397599933499248,0.3426835062787592,0.06403883342685321,0.7542432949791665
-0.041409627467739185,-2.343291409547321,0.5716795727454649,-3.504587386527334,-0.11410158343956213,-2.3736722758370528,-1.959304250097714
-0.28810808677237726,-1.6656349374644408,0.9680016381008059,-0.131906179054085,-0.11158772524066052,0.1304598240420218,0.678313907878272
-1.3866911281696808,-0.5566435731410628,-0.3085975207316825,1.1000969078913723,0.0990949496185307,0.32231403817900506,0.14389313118863678
-1.4237482887332382,6.182982819879666,0.10266009431001721,-1.4417694769937301,-0.08051025236191241,0.9868523375718531,0.6062374099746483
-0.47539041481378486,-1.4232152632290842,0.8620997151451988,0.16238668989171437,0.04834603529887288,0.1836070955998079,0.5754428687257396
-2.01288988509482,0.8482153305280523,0.04414808450371428,0.32563362966771364,0.5972328312130963,-0.08360620585824582,1.0855394289626796
1.4189510663345752,-0.908825557201884,2.2096390962770793,0.5586307195530418,-1.6033995839444823,-0.9814007412787096,0.8742042748563481
-1.8211558551254357,-0.3937370603491036,-0.26352833895546135,0.9629097497302928,0.3219640986938439,-0.04818112068768162,0.7529907574894966
-0.6662620024901101,-2.199112938776683,0.2771968259679614,-3.056402971314286,-0.09300925900973246,-2.638971043322175,-1.8213518120723833
-1.6713963759480732,-1.1213911420971163,-1.9731525152548783,0.6070071735179502,-0.8970489607674379,-0.10740027986244541,0.3776882427540784
-1.7776080497637066,0.746904949419628,-1.671985972928853,-0.02399871836467891,-1.1236277254736624,0.4913794354350145,0.19913863401971696
-2.0067538252481216,-0.41809606472069766,-0.20621750375504017,0.6878852765857756,0.4942976003996164,-0.2072798130529855,1.1827619455583231
-0.24619387961685082,-1.7396378587858652,1.2731723774349444,-0.24399509675904693,-0.032835008107422,0.23797007211286608,0.6105839363323102
-2.203356233715151,-1.4392538593064659,-2.1806132929116964,-0.3019321223941363,-0.996582232770668,-1.2636379743418868,-0.20047499495540194
-1.3436110436166635,0.7182946727982359,-0.03213541867470626,0.3104461172560984,0.38770995448420115,0.18210254305570744,0.7147816326145732
-1.1041857906259138,2.23164668871293,-0.256706334309491,-0.7225247941357676,0.8087811462448834,0.8106006309147787,0.4001782746776806
-1.4542714389370655,0.7850730989141618,-1.6228639243271725,-0.14024950369719544,-0.8136070021545612,0.297097885418053,0.6969321972683644
-1.8278835219165486,0.7020794343038713,-0.06965919046170427,0.6420123796183497,0.3038778663649957,0.02846566021574404,0.7018168122530443
0.30474673130702,-0.11671732697110772,-0.03158318003345528,-0.5266891411928414,0.840367279428296,-0.5864510082484925,0.3972973799567317
2.5913602694324838,-1.5781833141032833,1.0112231660401823,-0.9192996462902917,-1.0977745481954493,0.3305368081888508,0.6540271094010116
-0.39529930535022506,-1.2034599920795293,0.7710805259738454,0.37675807003409195,-0.026236047481332268,0.13249563403034811,0.5592149229766593
0.9856869317234077,-2.0160090869948735,0.8236891890023045,-1.3879223359038448,-0.7215598917270015,1.5492896353633299,-1.0567489017339335
-2.240370338650151,1.6844060009693171,-0.6765583312687643,-1.8489732854786882,0.38310083653332355,-3.004005128333154,-1.5880974639502126
-1.4993378408477847,-1.346472377173319,-1.3910372093616175,0.2656302328621488,-1.0411104658262471,0.05598890465474494,0.30370980931551367
-0.011224480667294165,-1.9405974111128952,0.4970174716618606,-0.9390830948876957,-0.5292958067467136,0.8253883576106078,0.046288829091510615
2.4561557388536395,0.9964063123691685,-0.07690650723866879,-1.567621037324957,0.4587343545640932,0.3488315200690818,0.557845511917145
-0.9783311402269119,-0.005144096474624318,-0.7115153226220786,0.8320749235549206,0.5488507221065754,-0.914531347483322,0.5190373575687302
-1.7808791985453245,0.1277275142262521,-0.16744395848185623,0.8898906082041134,0.2287739901471118,0.04446293169262162,0.60198472281196
0.49097825472828466,-0.1540293056681077,-0.01874697625733707,0.8331171480986919,1.6631548276008898,-0.06147108790995689,0.11429186139162266
-1.655609043915085,5.539620503415559,0.28321680947233935,-1.9375908386940537,0.24754357935852161,0.8994079126720717,1.5449222376117144
-2.1126658299552328,-0.8446444787038989,-0.8801942400173075,0.5948808487408161,-0.14829429398974714,-0.2000419408456018,0.9921179762399084
-1.5291235164284664,3.6181121401574763,0.12285274036094881,-0.079951258335878,-0.033673740603384406,0.5521826407325308,0.16491109843534832
-1.8316101459622574,0.08601846824915121,-0.14207188761690764,0.8739990379606027,0.3272647619284895,-0.05702104640631519,0.7257244693418041
-1.7572311522497468,4.80406586586376,0.6915641185187464,-0.4554562199161705,0.4411692856881309,0.4977485901114525,0.2799132269835534
0.1428302449559184,-2.042835925899743,1.3258382002613436,-0.8145172347600491,-0.24624058587294503,0.5503679883443473,0.32438897349443163
-0.49236732957244156,-2.112339749834851,0.14855197629346314,-0.6850133396790232,-1.1350303369516683,0.18318133635862052,0.406379215979803
-1.890934863879339,-1.290773846522675,-1.8397291428795484,0.38342630262997185,-0.9853326001075683,0.11145440814363283,0.20160620368598184
-2.162464302785121,-0.5007439142245435,-0.661689197540814,-0.2767946866332998,0.4354082934406421,-1.8129453800907291,0.006038054163497504
-1.3981752290166627,-0.6481857338364511,0.2779860546228166,1.2759639782384873,-0.26477048354027144,-0.4762054112893741,0.607428687101318
0.747492113551838,-2.1795843422142784,1.274414226242122,-1.2217413747926587,-0.6314406805783097,0.6015351061996483,0.4228381781592744
0.5746930816120619,-2.201266975313905,0.6917763860212208,-1.4318614373733207,-0.7462165751330953,1.004426738691031,-0.10847397669266834
-1.4271039106403909,3.3238529026598025,1.5300069754093182,2.0946733240005266,-1.7831713767352788,-1.5271500114275152,-0.543923629678703
2.89892157144823,-0.867213377576045,-2.6374830368844613,0.056092619264698274,1.487171955828642,0.3669229066386498,-0.39547723754323705
0.4756121887047622,-2.104496705420772,1.2389681121689875,-1.1283126296491772,-0.5461423511612912,0.8586633545866017,-0.027271572340239296
0.14960283122193657,-0.37046890450125547,-0.8525971757336341,1.2810477631341657,1.0244718394300143,0.4778832379332557,-0.5770594759275018
-1.5286181862913326,-0.7860123681471956,-0.3701115439693733,1.0799363664544661,0.4560253918917805,0.0988515929128676,0.4468695579098555
2.1152436231601293,-1.3244469598850412,1.015503481576145,0.09230676233978259,1.084385022596984,0.3215943512870081,-0.09981301772344547
-0.6868593997796281,-0.5788833541364193,-1.363506796782657,0.9620537108028169,0.08090289105447253,0.15466431212583998,0.038877272853549104
0.9273024893513029,-2.4122719472714764,1.0695425300516517,-1.703968538777285,-0.8124835499902369,0.9571441461493945,0.08332562798983978
-2.0113020092556333,-0.008246408376058723,-0.19111951937000093,0.2325034411119704,0.5782710888577249,-1.2909224903536116,0.21190744711516452
-0.8434149432583194,-1.7988159184863035,-1.9295780142471013,-1.032198837876176,-2.0338713204007015,1.363223673163673,-1.276826840694295
-2.03754704871506,2.796095485323387,-0.45002708515383233,-1.7241235125087326,0.2670868035536837,-0.5934368550590564,0.4363710818363956
4.300532350947982,-0.4011077963957614,0.22472268699980266,0.698887342992643,1.1702424091566421,-0.5859818689813427,0.47895588459396127
1.1969544847237992,-2.016597322123312,1.1512161616168557,-1.2789388456637867,-0.7218850104641594,1.203908479078786,-0.5497013000843152
-2.0886073932173437,1.0488639372764577,0.07657749015576716,0.10460264797641496,0.6642916912325462,-0.1258241662136028,1.2807574387783844
-1.591756338947922,0.6027518712032269,-0.3400958733356684,0.549481584355634,0.09743463910935275,0.16069573343913846,0.7247705352347592
1.1911010379583318,-1.8803349795700819,1.46847786175355,-0.8381638023818537,-1.282955816093937,-0.03406777498591481,0.8220113343901819
-1.7327719920193638,1.298829409322219,-0.4340560108528552,-0.8637760030531009,0.14976288247507732,0.6667806609222339,0.8980774828208088
-1.2402603492707407,-0.9270614173295908,-2.0595924253976823,0.7351210314913139,-0.817150293863747,0.29256246353329973,-0.3913038829297526
-1.7125532915305917,-0.11026287875204632,-0.3912139791343906,0.6919221079540401,0.136687290068808,0.07782023186653511,0.7493061594094594
-1.7731456488811355,1.1821432313301354,-0.13770838177812128,0.3691758286324004,0.25243925044846155,0.03698731510626261,0.9198351621441618
-1.587885717862385,-1.379683060779353,-1.299477894770096,0.2554375408804007,-1.2270898704563753,-0.0016778895878470609,0.39811186542222254
-1.5866765823647087,2.7789221754735305,0.36195325156464575,0.5879548288782319,0.033707075399626724,0.20060155889502496,0.032102994066156486
-1.8803291869046013,0.7828162704499037,0.03392715306316584,0.47190016918012084,0.3828942574485874,-0.675352336667504,0.3639329033518364
1.9598161698712306,1.8824182428428167,1.7059497308331255,1.3521209932361073,-0.8206503702322441,1.080678915910735,-2.7169917884691177
-1.2825292286035914,2.324543689001794,1.1992833894482808,2.4970590924715794,-1.894927218544447,-1.1689347291058425,-0.9596647474660868
0.36683567989640586,-1.3669522380055192,1.8149809856953352,0.08678510847692224,-0.1469762283461689,-0.03089109844884066,0.4870082795346174
1.4585029349829968,0.16841142609751333,0.08483153930164108,1.524486566664891,0.7142589643711958,0.3342482894822388,-1.163291284197855
-2.1011160766800727,0.8890475670579737,0.05754045154954063,0.16128027385428317,0.7312493015921886,-0.12194892232515983,1.2659475093530546
-1.5366320308030037,-1.0456980262998905,-1.7995615968428595,0.4709876250107314,-0.9555007358004478,0.4677685552407404,-0.3361861874307976
-1.744648950394015,-0.14139054114858396,-0.3186813928390684,0.8958471937566459,0.23072727617644345,0.09096475373625029,0.6064595407032093
-1.3936664535565155,-0.8716654425697374,0.03805637744694164,0.9361495054329859,0.3890829118042076,-0.09666284511244352,0.7134619273297647
-0.34183646858546746,-1.5456166196935262,1.483146570798001,0.09981321722176247,0.02299649368959063,-0.049221710560429864,0.7535713459682155
0.30017967598210665,-1.3107898737260617,1.6803008873253527,0.10547022347985364,0.2209388056632438,0.41272013563732907,-0.08947537931269783
0.9008945488650228,-1.2080000379888998,1.663598757476062,-0.29472136731294796,0.3869784905462194,-0.004810950210924838,0.8418488139934194
0.3408096618324571,-1.4517511140570134,-0.38489961212960155,0.13672808989291282,0.5421250006879208,0.19057325118873536,0.09830538567660065
-1.6720870687814562,1.1709253623540092,-0.644649405373845,-2.216897007211238,1.7026096162289888,-3.3770649402003583,-1.1418624505432537
0.27545716798003483,0.3915125805864925,0.19372477323113363,-0.7439024018650109,0.9923939321857049,0.33218186822142787,0.8715721021696823
-1.690976549888897,0.49492133694114404,-0.030328016511578435,1.1039398586435665,0.12724944295195573,-0.05116196101627398,0.3847584159445298
-1.377549939355489,-0.7030430934741574,-0.19564905863201548,1.1778973277258882,0.5628840800658638,-0.14750331841085293,0.5185352368210321
1.9271423288673124,-1.262799488143053,0.9158149511715775,-0.23819597458148709,-0.18852676866975515,0.3115132633675933,0.32258970711974366
-0.4079433279209777,-2.015751941586928,0.8873348832524862,-2.765491893849447,0.3388099387366516,-2.7515456360884647,-1.6788094142481738
-0.4810955858483733,-1.1067640578267,1.1659500401278855,0.45990249523345256,-0.08250331018239425,-0.049804990908720224,0.550608026414384
-1.7930408765537222,-0.2157342761894331,-0.6242835803554303,0.9761791867953961,-0.19998770546957667,-0.010346377900199957,0.40601843987800174
-0.31505368953862484,0.5492821016462844,0.3999156121423496,1.061600456537824,-0.21266403596950711,-0.045662702645962915,0.09149198546658262
-1.7118847556689423,0.6549399661944407,-0.05359399362234068,0.9499991226744221,-0.03556450681114062,0.06414712674144443,0.30824846487595403
-0.5158691393303362,2.6854277179554944,-0.33000036968346785,-2.8088395179407826,0.9565491904691531,1.3412722878155146,0.32039431212777814
2.2183701118283228,0.9379067684528405,4.814144854826422,4.124914606247044,-4.791524264232693,-3.8707669386736416,-1.850016249876001
3.771473703309487,-0.2881874257982164,1.43215670294842,0.5597680775866996,-1.5884679157524038,-1.0314543178695752,1.2730513466090814
0.8724667462450989,-2.2646776809405798,1.0513850269694787,-1.5483791377694203,-0.9062947595468074,0.9289804791483159,0.0642884103293493
1.6186240897328537,-0.17725086340639865,0.1289299369727486,0.6854733622541855,2.080032994607837,0.5736782922592089,-1.0553046664869097
1.962663430523721,-1.2793205027738512,1.6995038305656909,-0.018960889205913583,-0.5313776117183591,-0.2962536163811882,0.9681295835174503
-0.8754379989901337,0.7506125626403546,-0.19483106022081043,0.6605610991042323,1.0015594755544661,-0.07681988037601864,0.5002010996759798
7.073469394680104,3.7731054006474154,1.6753883445479236,3.0161843452190964,-0.5271073918787835,-0.4127755212689377,-3.1159653893757873
-0.7722321063951996,-1.9647803186484663,-0.9692959285511483,-0.9501371156788728,-1.3803244865751578,0.9357284040130334,-0.5002630354381411
-0.5774454157790051,-0.338620304206345,0.0839827428653071,1.4154757674646257,0.6206926651116091,-0.1060739342719649,-0.1142275225320345
2.033490843330704,-2.2762744080211452,0.5579936397798101,-1.3662207002843154,1.0153334929564215,1.4716885728913058,-1.3628785772046976
0.7524740592668052,1.5169791059416677,-0.04704105472539336,-2.5557626559577757,-1.4382160476277979,1.512986337709749,0.42206934915593075
1.3034194648269808,-1.5286958917869302,0.5717054223464182,-0.15977538546378198,0.8814893573366519,0.5589593994471769,-0.27508403295597794
2.6880707113017315,1.5850032072930693,4.972268285337006,4.645154244219163,-5.845801331917017,-4.2875951308345055,-2.070253265242938
0.32650143005106796,-1.626001782394051,1.4707964399287987,-0.3586590300221311,-0.2349233993985835,0.6127733079173366,0.07455739672627414
-1.7545554161331902,-1.4332267360382724,-1.9962856644092728,0.08273293595883441,-1.148240480174081,0.3051961591639992,-0.019458206745592642
0.7733980061900241,1.0953192674281813,0.32771459533649344,0.6439346757013054,0.7313576431759347,0.7679404388817638,-1.1106012414247766
-1.8099735606516563,0.17980075857406805,-0.8913458275723148,0.10466514664848298,-0.2758236796299748,0.17345082263379427,0.8581083218973499
8.712910927589231,-0.0898423955267797,-3.460301011106185,-0.2169019561898913,0.3252381143813937,-1.1072357756376128,2.032863140491303
-1.9497447270415382,0.6122367996982064,0.007105710342097224,0.5284376113947488,0.5186516095685084,-0.09671038332008444,0.9821950115191581
-1.664686841595903,-0.23773082184051603,0.51173960487121,0.4184489461754135,-0.5556873790665448,-3.8831947509803966,-1.5312116120160977
-1.7092560898583564,-0.2278127161912589,-0.11387720733497163,0.8476347960145103,0.5608490233724023,-0.17260331790624986,0.8307384784886723
-1.146286789546025,-0.6369901959548226,0.344954932299008,0.7074621242714654,0.3954900725078508,-0.10239282935252111,0.6834228157981594
-1.8742819553110182,0.2564822764238251,-0.088394367356955,0.7676352464612126,0.41836681968705647,-0.10105654701408326,0.840960400165356
-0.28452723917772993,0.30959496925493607,-0.11817054902733291,0.3928362747883484,1.3464479811954022,0.23044831825242132,0.0796896640590048
3.394852306640704,-0.7865312103044197,1.2583729635906615,0.23750189130058735,0.6294241784304996,-0.23833166286659815,0.44076828188289213
0.9018058496935971,-1.2317322203637555,-0.4854089488060549,0.5980830769670565,2.336875203942943,0.24207507548282542,-0.2679182283329126
-1.3430737832119852,-1.2299864712980166,-0.7251910398193087,0.30105185335232615,-0.8580004019453608,-0.05406873890072602,0.6066779788805894
1.9808374467597964,-1.9320230372189304,1.5185433056784432,-0.9972518481573008,-0.5409031802462045,0.3548096158006735,0.6498301676063174
0.008118985967107558,0.23287326125819577,1.557487942957785,-0.02270771633263711,-0.2469793517539836,0.21681762374828148,0.2784837396922794
-0.7015729607870758,-0.45875943084562637,-3.3252992621706894,0.41946726176929156,-1.8149554974389204,-0.35922977337415185,0.9598157461202107
-1.1216237606886919,2.9723163614283052,0.1635891663596638,1.0940383612849025,-0.4409324539220722,0.6880060256514148,-0.9662073267025485
-2.1194843953474996,2.0743091226777666,-0.3908137645933896,-2.051880572791594,0.7007817160113612,-1.7911774840516839,-0.17504795127183448
-0.7083632334038127,-1.9114706309751828,-0.26173163988959247,-0.4254820281260277,-1.3255983175356876,0.0380883268916199,0.5101900672117797
-0.06301649912112965,-2.161844595092178,0.4461504366406111,-0.7849867068598643,-1.2463288515997473,0.14608354347519356,0.47260576237821
-2.0900658915479027,0.08639638689316817,-1.051592892978142,0.14605039515709267,-0.3409613321157613,0.01075313794676067,0.8711860569531402
-1.8375547344264356,-0.2165087793696789,-0.8475595690800837,0.2661916565105959,-0.13527598344106945,0.24772335253356703,0.6184651515954052
-1.6801415451286856,-0.5061346136605959,-0.38678888286677293,0.4330601825577745,0.6628632374382161,-0.5852814530484071,0.5374538343765912
0.7928284221060412,-0.05899192569628025,0.0957584151819027,0.5852090260551753,2.3104900703089393,0.20653178976492306,-0.4700558146688044
-0.11362967542076326,-1.2689671652680365,0.608635934754152,0.11815681966866641,-0.015851811176171755,0.6393792461842331,-0.16987839723543868
-0.4321504473323174,-1.0998639883228885,-0.5805163625490324,-1.116941149822378,2.3034284858874234,-3.353979412006295,-1.6855973270922415
-1.583417433567957,-0.7473955027454715,-0.7225991985647207,-0.761662880181508,0.8974773898697752,-2.785345283182647,-0.9916606759656194
-0.46469052682869133,-1.7645076813074283,0.002779522087276912,-0.5168224812088954,-0.8283172670683144,0.5598632766056837,0.03408100618073285
2.0488026503505004,-0.907151102103718,1.3140540937279326,0.3090792379344498,-0.029860870645200908,-0.013581369691666258,0.24916488188335592
-2.006595411009291,1.6436038825812296,0.20551261917140456,0.12358445340562842,0.6527726588071627,-0.044744144984448474,1.0502212128020696
-1.5039470213036799,-1.1124704596067134,-0.34938336390113195,0.671483666614173,-0.12772428377899356,0.042204253046554015,0.5457747966859195
-1.636209435510489,0.7726665478301669,0.003902807039581899,0.5928472961230907,0.48994292520310984,0.09672069537261627,0.5573324258932788
1.745345969258057,1.5666915706381015,1.886883001412001,-0.14540680746487797,-0.8274015927646707,0.06633297628192861,0.08479897620963404
-1.6957252290973104,-0.14881473821754113,-0.27614946198918955,1.0333962724690624,0.23915006888168083,0.11744736318230595,0.4461996420999512
-1.4309499640726353,-1.135952712989747,-0.034699587226355216,0.6560538576780696,0.04959148078534746,-0.031624585467448584,0.7526571205779863
0.10447628111866857,-2.0265545152801536,-2.154031272410359,-1.0628727701682905,-0.6871564279529656,0.742500152238716,-0.40704977766661454
-1.7040585747264478,-0.0971662231067002,-0.20701065166090332,1.1253600047573067,0.20465847992514277,0.0036934764087856215,0.4766942211842236
-0.960180897778985,-0.6526173464066657,0.5288338714271857,0.6436975968195733,0.36863622136899493,-0.05570825319070429,0.6007722410588229
-2.3824437978867996,1.3457562946074828,-0.6906019171798399,-1.5416973500364963,0.31645927407732105,-2.115006564909602,-0.3335035237157524
-0.814489425052387,0.06909133978497216,0.5927938255127337,0.328934055285447,0.7756393563563947,0.043535076314138006,0.4816877124931427
1.716794101056851,0.017770471456765136,0.7451641542872018,-0.02850168226281689,0.4463674872159418,-0.44017053233833947,0.8191964922528543
-1.8642917197798372,2.673984031222491,0.2991749076926901,-0.14632375824955254,0.4490457917537811,0.30985669217314565,0.7603977562780746
-1.7198499605272106,-1.6011578492606577,-1.878236637197388,-0.012076874475438244,-0.9189871333190017,0.2373362051434551,0.0769350002192418
-0.6855563948228339,2.4559536228821073,-0.3956662915130312,1.004128580700339,-0.7026352322779096,0.4644756294961938,-0.3957571379464032
1.9019606563539722,2.596609725193202,2.249789811380695,-1.241456986558166,0.5161570028438761,0.3753825574660175,0.2830980986214099
-2.120773251598415,1.5570768294436315,0.005194907582168892,-0.421402823821547,0.7230596877733739,0.2586936713499002,1.2553377773892616
-1.5571088540878253,-1.0335887190055926,-0.007641354646643036,0.8136008142885266,0.29973862086782393,-0.031161607444999264,0.8113564543860969
-1.7592015926995537,-0.10100273737177556,-0.16851388900519504,0.5924172198290106,0.6236184507009965,-0.030413066769777477,0.8926278250412026
4.35761181975389,-0.5168564963341303,1.0938848933731862,0.47843688892491887,0.5915732277248218,-0.04114054618142068,-0.13150234356109614
1.0904920341704705,-1.2221618438445379,1.6614542282445133,-0.035841125426911744,-0.7272725128431051,0.023482495656309003,0.6822218207128536
1.293026917588632,-0.7775098460557884,1.6736152132698614,0.2676157671459016,-1.2570867064823847,-0.21970147677030147,0.5305854260976091
3.1788593450959612,-1.224963431967175,0.4044234270496971,-0.5885254091138112,-0.4530427896087816,0.2902581624585445,0.44958128759223687
